,HOLE：10,HOLE：10.1,HOLE：10.2,HOLE：11,HOLE：11.1,HOLE：11.2,HOLE：12,HOLE：12.1,HOLE：12.2
0,PAR：5,Reg.：574yd,Hdcp：9,PAR：3,Reg.：177yd,Hdcp：11,PAR：4,Reg.：369yd,Hdcp：16
1,ティーグランドから雄大な景色が見渡せるロングホール。ティーショットは打ち下ろしで、ロングヒッターは左のフェアーウェイバンカー超えを狙いたい。両サイドとも広く、セカンドはフェアウェイウッドで豪快に。ピンの位置とグリーンの傾斜をしっかりと読み、バーディーを狙っていきたい。,ティーグランドから雄大な景色が見渡せるロングホール。ティーショットは打ち下ろしで、ロングヒッターは左のフェアーウェイバンカー超えを狙いたい。両サイドとも広く、セカンドはフェアウェイウッドで豪快に。ピンの位置とグリーンの傾斜をしっかりと読み、バーディーを狙っていきたい。,ティーグランドから雄大な景色が見渡せるロングホール。ティーショットは打ち下ろしで、ロングヒッターは左のフェアーウェイバンカー超えを狙いたい。両サイドとも広く、セカンドはフェアウェイウッドで豪快に。ピンの位置とグリーンの傾斜をしっかりと読み、バーディーを狙っていきたい。,グリーン手前の渚バンカーが美しいショートホール。ピンの位置や風により距離が大きく変わるので、クラブ選択は慎重に。,グリーン手前の渚バンカーが美しいショートホール。ピンの位置や風により距離が大きく変わるので、クラブ選択は慎重に。,グリーン手前の渚バンカーが美しいショートホール。ピンの位置や風により距離が大きく変わるので、クラブ選択は慎重に。,やや左ドッグレッグのミドルホール。ティーショットはセンターよりやや左目が狙い、ロングヒッターは左サイドバンカーを超えるとショートカットが可能。,やや左ドッグレッグのミドルホール。ティーショットはセンターよりやや左目が狙い、ロングヒッターは左サイドバンカーを超えるとショートカットが可能。,やや左ドッグレッグのミドルホール。ティーショットはセンターよりやや左目が狙い、ロングヒッターは左サイドバンカーを超えるとショートカットが可能。
2,難易度7位/18ホール中 平均スコア6.4 平均パット数2.06 パーオン率21.5% フェアウェイ率46.0% OB率- バンカー率46.5%,難易度7位/18ホール中 平均スコア6.4 平均パット数2.06 パーオン率21.5% フェアウェイ率46.0% OB率- バンカー率46.5%,難易度7位/18ホール中 平均スコア6.4 平均パット数2.06 パーオン率21.5% フェアウェイ率46.0% OB率- バンカー率46.5%,難易度13位/18ホール中 平均スコア4.15 平均パット数1.99 パーオン率22.0% フェアウェイ率- OB率6.0% バンカー率28.3%,難易度13位/18ホール中 平均スコア4.15 平均パット数1.99 パーオン率22.0% フェアウェイ率- OB率6.0% バンカー率28.3%,難易度13位/18ホール中 平均スコア4.15 平均パット数1.99 パーオン率22.0% フェアウェイ率- OB率6.0% バンカー率28.3%,難易度10位/18ホール中 平均スコア5.27 平均パット数2.07 パーオン率26.0% フェアウェイ率44.0% OB率23.5% バンカー率42.7%,難易度10位/18ホール中 平均スコア5.27 平均パット数2.07 パーオン率26.0% フェアウェイ率44.0% OB率23.5% バンカー率42.7%,難易度10位/18ホール中 平均スコア5.27 平均パット数2.07 パーオン率26.0% フェアウェイ率44.0% OB率23.5% バンカー率42.7%
3,HOLE：13,HOLE：13,HOLE：13,HOLE：14,HOLE：14,HOLE：14,HOLE：15,HOLE：15,HOLE：15
4,PAR：4,Reg.：396yd,Hdcp：1,PAR：4,Reg.：381yd,Hdcp：3,PAR：4,Reg.：357yd,Hdcp：13
5,セカンドからゆるやかな打ち上げになるミドルホール。ティーショットは右のバンカーに注意し、左のフェアウェイバンカーを狙ってセンターへ。セカンドは、グリーン手前の深いバンカーに注意して、やや大きめの番手でしっかりと狙っていきたい。,セカンドからゆるやかな打ち上げになるミドルホール。ティーショットは右のバンカーに注意し、左のフェアウェイバンカーを狙ってセンターへ。セカンドは、グリーン手前の深いバンカーに注意して、やや大きめの番手でしっかりと狙っていきたい。,セカンドからゆるやかな打ち上げになるミドルホール。ティーショットは右のバンカーに注意し、左のフェアウェイバンカーを狙ってセンターへ。セカンドは、グリーン手前の深いバンカーに注意して、やや大きめの番手でしっかりと狙っていきたい。,フェアウェイの広い、ダイナミックなショットが楽しめるミドルホール。距離が短めなので、セカンドでしっかりグリーンをとらえてバーディーを狙おう。グリーンは２段グリーンで大きなうねりに特徴がある。,フェアウェイの広い、ダイナミックなショットが楽しめるミドルホール。距離が短めなので、セカンドでしっかりグリーンをとらえてバーディーを狙おう。グリーンは２段グリーンで大きなうねりに特徴がある。,フェアウェイの広い、ダイナミックなショットが楽しめるミドルホール。距離が短めなので、セカンドでしっかりグリーンをとらえてバーディーを狙おう。グリーンは２段グリーンで大きなうねりに特徴がある。,ティーショットの狙い目がカギとなるミドルホール。ティーショットは両サイドのバンカーに注意してウェアーウェイをキープしたい。セカンドは打ち下ろしになるのでピンが狙いやすく、ティーショットが成功すれば、バーディーチャンスのホールとなる。,ティーショットの狙い目がカギとなるミドルホール。ティーショットは両サイドのバンカーに注意してウェアーウェイをキープしたい。セカンドは打ち下ろしになるのでピンが狙いやすく、ティーショットが成功すれば、バーディーチャンスのホールとなる。,ティーショットの狙い目がカギとなるミドルホール。ティーショットは両サイドのバンカーに注意してウェアーウェイをキープしたい。セカンドは打ち下ろしになるのでピンが狙いやすく、ティーショットが成功すれば、バーディーチャンスのホールとなる。
6,難易度6位/18ホール中 平均スコア5.34 平均パット数2.01 パーオン率21.0% フェアウェイ率38.5% OB率13.5% バンカー率50.5%,難易度6位/18ホール中 平均スコア5.34 平均パット数2.01 パーオン率21.0% フェアウェイ率38.5% OB率13.5% バンカー率50.5%,難易度6位/18ホール中 平均スコア5.34 平均パット数2.01 パーオン率21.0% フェアウェイ率38.5% OB率13.5% バンカー率50.5%,難易度5位/18ホール中 平均スコア5.36 平均パット数2.12 パーオン率17.8% フェアウェイ率55.8% OB率24.5% バンカー率13.3%,難易度5位/18ホール中 平均スコア5.36 平均パット数2.12 パーオン率17.8% フェアウェイ率55.8% OB率24.5% バンカー率13.3%,難易度5位/18ホール中 平均スコア5.36 平均パット数2.12 パーオン率17.8% フェアウェイ率55.8% OB率24.5% バンカー率13.3%,難易度12位/18ホール中 平均スコア5.19 平均パット数2.02 パーオン率25.3% フェアウェイ率44.0% OB率5.8% バンカー率53.3%,難易度12位/18ホール中 平均スコア5.19 平均パット数2.02 パーオン率25.3% フェアウェイ率44.0% OB率5.8% バンカー率53.3%,難易度12位/18ホール中 平均スコア5.19 平均パット数2.02 パーオン率25.3% フェアウェイ率44.0% OB率5.8% バンカー率53.3%
7,HOLE：16,HOLE：16,HOLE：16,HOLE：17,HOLE：17,HOLE：17,HOLE：18,HOLE：18,HOLE：18
8,PAR：3,Reg.：184yd,Hdcp：18,PAR：5,Reg.：527yd,Hdcp：5,PAR：4,Reg.：397yd,Hdcp：7
9,春になると、グリーン奥のユキヤナギや山吹が美しいショートホール。大きなグリーンが特徴で花道がゆったりして攻めやすい。奥にはバンカーがあり、グリーンの傾斜もきついので手前から攻めていきたい。,春になると、グリーン奥のユキヤナギや山吹が美しいショートホール。大きなグリーンが特徴で花道がゆったりして攻めやすい。奥にはバンカーがあり、グリーンの傾斜もきついので手前から攻めていきたい。,春になると、グリーン奥のユキヤナギや山吹が美しいショートホール。大きなグリーンが特徴で花道がゆったりして攻めやすい。奥にはバンカーがあり、グリーンの傾斜もきついので手前から攻めていきたい。,雄大な景色を見下ろしながら思い切ったティーショットを打てるロングホール。フェアウェイ右側のバンカーを避け、ティーショットはフェアウェイセンター左目に。残り１５０ヤードから打ち上げ、グリーン周りのバンカーはブラインドとなるため要注意。ロングヒッターは２オンを狙えるホール。,雄大な景色を見下ろしながら思い切ったティーショットを打てるロングホール。フェアウェイ右側のバンカーを避け、ティーショットはフェアウェイセンター左目に。残り１５０ヤードから打ち上げ、グリーン周りのバンカーはブラインドとなるため要注意。ロングヒッターは２オンを狙えるホール。,雄大な景色を見下ろしながら思い切ったティーショットを打てるロングホール。フェアウェイ右側のバンカーを避け、ティーショットはフェアウェイセンター左目に。残り１５０ヤードから打ち上げ、グリーン周りのバンカーはブラインドとなるため要注意。ロングヒッターは２オンを狙えるホール。,池と赤松の美しいミドルホール。フェアウェイ左サイドのバンカーを狙って安全にいくか、池越えを狙うかは、風とティーグランドの位置次第。グリーンはやや砲台で池に向かって速く、奥にはバンカーがあるため、セカンドは手前から確実に。,池と赤松の美しいミドルホール。フェアウェイ左サイドのバンカーを狙って安全にいくか、池越えを狙うかは、風とティーグランドの位置次第。グリーンはやや砲台で池に向かって速く、奥にはバンカーがあるため、セカンドは手前から確実に。,池と赤松の美しいミドルホール。フェアウェイ左サイドのバンカーを狙って安全にいくか、池越えを狙うかは、風とティーグランドの位置次第。グリーンはやや砲台で池に向かって速く、奥にはバンカーがあるため、セカンドは手前から確実に。
