,HOLE：10,HOLE：10.1,HOLE：10.2,HOLE：11,HOLE：11.1,HOLE：11.2,HOLE：12,HOLE：12.1,HOLE：12.2
0,PAR：4,Reg.：388yd,Hdcp：14,PAR：4,Reg.：337yd,Hdcp：16,PAR：3,Reg.：177yd,Hdcp：12
1,杉の木左が狙い目　池に惑わされず気楽に！,杉の木左が狙い目　池に惑わされず気楽に！,杉の木左が狙い目　池に惑わされず気楽に！,左ドッグレッグの短いミドルホール,左ドッグレッグの短いミドルホール,左ドッグレッグの短いミドルホール,まず池越えを念頭においてショット！,まず池越えを念頭においてショット！,まず池越えを念頭においてショット！
2,難易度5位/18ホール中 平均スコア5.53 平均パット数1.99 パーオン率17.0% フェアウェイ率42.8% OB率45.8% バンカー率6.5%,難易度5位/18ホール中 平均スコア5.53 平均パット数1.99 パーオン率17.0% フェアウェイ率42.8% OB率45.8% バンカー率6.5%,難易度5位/18ホール中 平均スコア5.53 平均パット数1.99 パーオン率17.0% フェアウェイ率42.8% OB率45.8% バンカー率6.5%,難易度12位/18ホール中 平均スコア5.28 平均パット数2.13 パーオン率29.0% フェアウェイ率42.8% OB率9.0% バンカー率22.5%,難易度12位/18ホール中 平均スコア5.28 平均パット数2.13 パーオン率29.0% フェアウェイ率42.8% OB率9.0% バンカー率22.5%,難易度12位/18ホール中 平均スコア5.28 平均パット数2.13 パーオン率29.0% フェアウェイ率42.8% OB率9.0% バンカー率22.5%,難易度14位/18ホール中 平均スコア4.05 平均パット数2.1 パーオン率32.0% フェアウェイ率- OB率14.3% バンカー率1.5%,難易度14位/18ホール中 平均スコア4.05 平均パット数2.1 パーオン率32.0% フェアウェイ率- OB率14.3% バンカー率1.5%,難易度14位/18ホール中 平均スコア4.05 平均パット数2.1 パーオン率32.0% フェアウェイ率- OB率14.3% バンカー率1.5%
3,HOLE：13,HOLE：13,HOLE：13,HOLE：14,HOLE：14,HOLE：14,HOLE：15,HOLE：15,HOLE：15
4,PAR：5,Reg.：518yd,Hdcp：4,PAR：4,Reg.：323yd,Hdcp：18,PAR：3,Reg.：166yd,Hdcp：8
5,池が横たわるが正確なショットすれば２オンも可,池が横たわるが正確なショットすれば２オンも可,池が横たわるが正確なショットすれば２オンも可,グリーンを直接狙うか、刻むか２ルートが選択可,グリーンを直接狙うか、刻むか２ルートが選択可,グリーンを直接狙うか、刻むか２ルートが選択可,距離がつかみ難い打ち下しショート　風も計算して！,距離がつかみ難い打ち下しショート　風も計算して！,距離がつかみ難い打ち下しショート　風も計算して！
6,難易度11位/18ホール中 平均スコア6.36 平均パット数2.05 パーオン率28.5% フェアウェイ率47.5% OB率7.5% バンカー率15.3%,難易度11位/18ホール中 平均スコア6.36 平均パット数2.05 パーオン率28.5% フェアウェイ率47.5% OB率7.5% バンカー率15.3%,難易度11位/18ホール中 平均スコア6.36 平均パット数2.05 パーオン率28.5% フェアウェイ率47.5% OB率7.5% バンカー率15.3%,難易度16位/18ホール中 平均スコア4.93 平均パット数2.04 パーオン率41.8% フェアウェイ率53.3% OB率5.8% バンカー率36.5%,難易度16位/18ホール中 平均スコア4.93 平均パット数2.04 パーオン率41.8% フェアウェイ率53.3% OB率5.8% バンカー率36.5%,難易度16位/18ホール中 平均スコア4.93 平均パット数2.04 パーオン率41.8% フェアウェイ率53.3% OB率5.8% バンカー率36.5%,難易度17位/18ホール中 平均スコア3.93 平均パット数1.96 パーオン率27.8% フェアウェイ率- OB率3.0% バンカー率29.3%,難易度17位/18ホール中 平均スコア3.93 平均パット数1.96 パーオン率27.8% フェアウェイ率- OB率3.0% バンカー率29.3%,難易度17位/18ホール中 平均スコア3.93 平均パット数1.96 パーオン率27.8% フェアウェイ率- OB率3.0% バンカー率29.3%
7,HOLE：16,HOLE：16,HOLE：16,HOLE：17,HOLE：17,HOLE：17,HOLE：18,HOLE：18,HOLE：18
8,PAR：4,Reg.：387yd,Hdcp：2,PAR：5,Reg.：518yd,Hdcp：6,PAR：4,Reg.：387yd,Hdcp：10
9,フェアウェイ中央の松を過ぎればダウンヒル,フェアウェイ中央の松を過ぎればダウンヒル,フェアウェイ中央の松を過ぎればダウンヒル,第２打が沢越えとなる長いロングホール,第２打が沢越えとなる長いロングホール,第２打が沢越えとなる長いロングホール,第１打はフェアウェイ中央が狙い目,第１打はフェアウェイ中央が狙い目,第１打はフェアウェイ中央が狙い目
