,HOLE：10,HOLE：10.1,HOLE：10.2,HOLE：11,HOLE：11.1,HOLE：11.2,HOLE：12,HOLE：12.1,HOLE：12.2
0,PAR：4,Reg.：320yd,Hdcp：18,PAR：4,Reg.：400yd,Hdcp：6,PAR：5,Reg.：520yd,Hdcp：4
1,左ドッグレッグのミドルホール,左ドッグレッグのミドルホール,左ドッグレッグのミドルホール,真っ直ぐなミドルホール,真っ直ぐなミドルホール,真っ直ぐなミドルホール,右ドッグレッグのロングホール,右ドッグレッグのロングホール,右ドッグレッグのロングホール
2,難易度11位/18ホール中 平均スコア5.24 平均パット数1.98 パーオン率22.3% フェアウェイ率53.0% OB率25.7% バンカー率19.3%,難易度11位/18ホール中 平均スコア5.24 平均パット数1.98 パーオン率22.3% フェアウェイ率53.0% OB率25.7% バンカー率19.3%,難易度11位/18ホール中 平均スコア5.24 平均パット数1.98 パーオン率22.3% フェアウェイ率53.0% OB率25.7% バンカー率19.3%,難易度12位/18ホール中 平均スコア5.26 平均パット数1.88 パーオン率20.8% フェアウェイ率53.0% OB率39.3% バンカー率21.3%,難易度12位/18ホール中 平均スコア5.26 平均パット数1.88 パーオン率20.8% フェアウェイ率53.0% OB率39.3% バンカー率21.3%,難易度12位/18ホール中 平均スコア5.26 平均パット数1.88 パーオン率20.8% フェアウェイ率53.0% OB率39.3% バンカー率21.3%,難易度2位/18ホール中 平均スコア6.53 平均パット数2.03 パーオン率21.5% フェアウェイ率56.8% OB率34.0% バンカー率25.8%,難易度2位/18ホール中 平均スコア6.53 平均パット数2.03 パーオン率21.5% フェアウェイ率56.8% OB率34.0% バンカー率25.8%,難易度2位/18ホール中 平均スコア6.53 平均パット数2.03 パーオン率21.5% フェアウェイ率56.8% OB率34.0% バンカー率25.8%
3,HOLE：13,HOLE：13,HOLE：13,HOLE：14,HOLE：14,HOLE：14,HOLE：15,HOLE：15,HOLE：15
4,PAR：4,Reg.：310yd,Hdcp：16,PAR：3,Reg.：170yd,Hdcp：10,PAR：4,Reg.：415yd,Hdcp：2
5,短いミドルホール,短いミドルホール,短いミドルホール,長いショートホール,長いショートホール,長いショートホール,Ｓ字のミドルホール,Ｓ字のミドルホール,Ｓ字のミドルホール
6,難易度10位/18ホール中 平均スコア5.33 平均パット数1.96 パーオン率21.0% フェアウェイ率58.3% OB率28.5% バンカー率27.8%,難易度10位/18ホール中 平均スコア5.33 平均パット数1.96 パーオン率21.0% フェアウェイ率58.3% OB率28.5% バンカー率27.8%,難易度10位/18ホール中 平均スコア5.33 平均パット数1.96 パーオン率21.0% フェアウェイ率58.3% OB率28.5% バンカー率27.8%,難易度15位/18ホール中 平均スコア4.25 平均パット数1.94 パーオン率14.8% フェアウェイ率- OB率31.8% バンカー率31.0%,難易度15位/18ホール中 平均スコア4.25 平均パット数1.94 パーオン率14.8% フェアウェイ率- OB率31.8% バンカー率31.0%,難易度15位/18ホール中 平均スコア4.25 平均パット数1.94 パーオン率14.8% フェアウェイ率- OB率31.8% バンカー率31.0%,難易度4位/18ホール中 平均スコア5.59 平均パット数1.91 パーオン率8.0% フェアウェイ率60.8% OB率34.3% バンカー率25.0%,難易度4位/18ホール中 平均スコア5.59 平均パット数1.91 パーオン率8.0% フェアウェイ率60.8% OB率34.3% バンカー率25.0%,難易度4位/18ホール中 平均スコア5.59 平均パット数1.91 パーオン率8.0% フェアウェイ率60.8% OB率34.3% バンカー率25.0%
7,HOLE：16,HOLE：16,HOLE：16,HOLE：17,HOLE：17,HOLE：17,HOLE：18,HOLE：18,HOLE：18
8,PAR：4,Reg.：395yd,Hdcp：8,PAR：3,Reg.：175yd,Hdcp：12,PAR：5,Reg.：505yd,Hdcp：14
9,長いミドルホール,長いミドルホール,長いミドルホール,長いショートホール,長いショートホール,長いショートホール,Ｓ字のロングホール,Ｓ字のロングホール,Ｓ字のロングホール
10,難易度7位/18ホール中 平均スコア5.49 平均パット数1.99 パーオン率10.3% フェアウェイ率52.0% OB率32.8% バンカー率18.3%,難易度7位/18ホール中 平均スコア5.49 平均パット数1.99 パーオン率10.3% フェアウェイ率52.0% OB率32.8% バンカー率18.3%,難易度7位/18ホール中 平均スコア5.49 平均パット数1.99 パーオン率10.3% フェアウェイ率52.0% OB率32.8% バンカー率18.3%,難易度16位/18ホール中 平均スコア4.25 平均パット数2.01 パーオン率16.8% フェアウェイ率- OB率24.3% バンカー率28.8%,難易度16位/18ホール中 平均スコア4.25 平均パット数2.01 パーオン率16.8% フェアウェイ率- OB率24.3% バンカー率28.8%,難易度16位/18ホール中 平均スコア4.25 平均パット数2.01 パーオン率16.8% フェアウェイ率- OB率24.3% バンカー率28.8%,難易度6位/18ホール中 平均スコア6.49 平均パット数2.05 パーオン率23.8% フェアウェイ率59.5% OB率28.0% バンカー率31.5%,難易度6位/18ホール中 平均スコア6.49 平均パット数2.05 パーオン率23.8% フェアウェイ率59.5% OB率28.0% バンカー率31.5%,難易度6位/18ホール中 平均スコア6.49 平均パット数2.05 パーオン率23.8% フェアウェイ率59.5% OB率28.0% バンカー率31.5%
